ds,y,T1,probMeas0Prep1,probMeas1Prep0,readout_error
2024-04-15 02:05:20,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.36666666666667025,0.41860465116278833
2024-04-15 04:05:43,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.36666666666667025,0.41860465116278833
2024-04-15 06:06:06,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.36666666666667025,0.41860465116278833
2024-04-15 08:06:32,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.5000000000000031,0.5813953488372117
2024-04-15 10:06:51,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.5000000000000031,0.5813953488372117
2024-04-15 12:07:11,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.5000000000000031,0.5813953488372117
2024-04-15 14:07:33,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.5000000000000031,0.5813953488372117
2024-04-15 16:07:55,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.5000000000000031,0.5813953488372117
2024-04-15 18:08:17,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.5000000000000031,0.5813953488372117
2024-04-15 20:08:36,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.5000000000000031,0.5813953488372117
2024-04-15 22:08:58,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.5000000000000031,0.5813953488372117
2024-04-16 00:09:19,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.5000000000000031,0.5813953488372117
2024-04-16 02:09:43,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.5000000000000031,0.5813953488372117
2024-04-16 04:10:06,0.36255630099100067,0.8848295351393745,0.3333333333333308,0.36666666666667025,0.5813953488372117
2024-04-16 06:10:28,0.36255630099100067,0.8848295351393745,0.3888888888888804,0.36666666666667025,0.5813953488372117
2024-04-16 08:10:52,0.3751788792656727,0.7702836953539816,0.6111111111111112,0.4666666666666699,0.604651162790697
2024-04-16 10:11:13,0.3751788792656727,0.7702836953539816,0.6111111111111112,0.4666666666666699,0.604651162790697
2024-04-16 12:11:35,0.3751788792656727,0.7702836953539816,0.6111111111111112,0.4666666666666699,0.604651162790697
2024-04-16 14:11:58,0.3751788792656727,0.7702836953539816,0.6111111111111112,0.4666666666666699,0.604651162790697
2024-04-16 16:12:21,0.3751788792656727,0.7702836953539816,0.6111111111111112,0.4666666666666699,0.604651162790697
2024-04-16 18:12:45,0.3751788792656727,0.7702836953539816,0.6111111111111112,0.4666666666666699,0.604651162790697
2024-04-16 20:13:10,0.3751788792656727,0.7702836953539816,0.6111111111111112,0.5333333333333274,0.604651162790697
2024-04-16 22:13:38,0.3751788792656727,0.7702836953539816,0.6666666666666639,0.5333333333333274,0.604651162790697
2024-04-17 00:14:02,0.3751788792656727,0.7702836953539816,0.6666666666666639,0.5333333333333274,0.604651162790697
2024-04-17 02:14:26,0.3751788792656727,0.7702836953539816,0.6666666666666639,0.5333333333333274,0.604651162790697
2024-04-17 04:14:55,0.3751788792656727,0.7702836953539816,0.6666666666666639,0.5333333333333274,0.604651162790697
2024-04-17 06:15:21,0.3751788792656727,0.7702836953539816,0.6666666666666639,0.5333333333333274,0.604651162790697
2024-04-17 08:15:46,0.3751788792656727,0.7702836953539816,0.6666666666666639,0.6000000000000023,0.7441860465116092
2024-04-17 10:16:11,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.32558139534884667
2024-04-17 12:16:36,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.32558139534884667
2024-04-17 14:17:01,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.32558139534884667
2024-04-17 16:17:25,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.32558139534884667
2024-04-17 18:17:50,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.32558139534884667
2024-04-17 20:18:15,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.32558139534884667
2024-04-17 22:18:40,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.3720930232558177
2024-04-18 00:19:04,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.3720930232558177
2024-04-18 02:19:28,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.3720930232558177
2024-04-18 04:19:52,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.3720930232558177
2024-04-18 06:20:16,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.3720930232558177
2024-04-18 08:20:41,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.3720930232558177
2024-04-18 10:21:05,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.3720930232558177
2024-04-18 12:21:29,0.6603888794991866,0.640769933298003,0.6111111111111112,0.36666666666666137,0.3720930232558177
2024-04-18 14:21:52,0.6603888794991866,0.640769933298003,0.6111111111111112,0.5333333333333359,0.6976744186046386
2024-04-18 16:22:16,0.21557683958700613,0.7696762340870293,0.4999999999999951,0.4333333333333367,0.4418604651162994
2024-04-18 18:22:40,0.21557683958700613,0.7696762340870293,0.4999999999999951,0.4333333333333367,0.4418604651162994
2024-04-18 20:23:05,0.21557683958700613,0.7696762340870293,0.4999999999999951,0.4333333333333367,0.4418604651162994
2024-04-18 22:23:29,0.21557683958700613,0.7696762340870293,0.5555555555555611,0.4333333333333367,0.51162790697673
2024-04-19 00:23:54,0.21557683958700613,0.7696762340870293,0.5555555555555611,0.4333333333333367,0.51162790697673
2024-04-19 02:24:18,0.21557683958700613,0.7696762340870293,0.5555555555555611,0.4333333333333367,0.51162790697673
2024-04-19 04:24:44,0.21557683958700613,0.7696762340870293,0.5555555555555611,0.4333333333333367,0.51162790697673
2024-04-19 06:25:09,0.21557683958700613,0.7696762340870293,0.5555555555555611,0.4333333333333367,0.51162790697673
2024-04-19 08:25:34,0.21557683958700613,0.7696762340870293,0.6666666666666612,0.4333333333333389,0.48837209302327045
2024-04-19 10:25:58,0.19248984619668263,0.8254445865707307,0.4999999999999951,0.4333333333333389,0.4418604651162994
2024-04-19 12:26:22,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-19 14:26:47,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-19 16:27:11,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-19 18:27:36,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-19 20:28:00,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-19 22:28:24,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 00:28:49,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 02:29:12,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 04:29:36,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 06:29:59,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 08:30:21,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 10:30:42,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 12:31:05,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 14:31:27,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 16:31:49,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 18:32:12,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 20:32:33,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-20 22:32:54,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-21 00:33:16,0.19248984619668263,0.8254445865707307,0.6111111111111112,0.4333333333333389,0.48837209302327045
2024-04-21 02:33:37,0.19248984619668263,0.8254445865707307,0.6666666666666612,0.4333333333333389,0.7441860465116092
2024-04-21 04:33:59,0.19248984619668263,0.8254445865707307,0.6666666666666612,0.4333333333333389,0.7441860465116092
2024-04-21 06:34:20,0.19248984619668263,0.8254445865707307,0.6666666666666612,0.4333333333333389,0.7441860465116092
2024-04-21 08:34:42,0.6380549984188071,0.1855365157390363,0.44444444444443887,0.40000000000000924,0.5116279069767558
2024-04-21 10:35:03,0.6380549984188071,0.1855365157390363,0.44444444444443887,0.40000000000000924,0.5116279069767558
2024-04-21 12:35:24,0.6380549984188071,0.1855365157390363,0.44444444444443887,0.40000000000000924,0.5116279069767558
2024-04-21 14:35:45,0.6380549984188071,0.1855365157390363,0.44444444444443887,0.40000000000000924,0.5116279069767558
2024-04-21 16:36:07,0.6380549984188071,0.1855365157390363,0.44444444444443887,0.40000000000000924,0.5116279069767558
2024-04-21 18:36:29,0.6380549984188071,0.1855365157390363,0.44444444444443887,0.40000000000000924,0.5116279069767558
2024-04-21 20:36:53,0.6380549984188071,0.1855365157390363,0.44444444444443887,0.40000000000000924,0.5116279069767558
2024-04-21 22:37:15,0.6380549984188071,0.1855365157390363,0.44444444444443887,0.40000000000000924,0.5116279069767558
2024-04-22 00:37:37,0.6380549984188071,0.1855365157390363,0.44444444444443887,0.40000000000000924,0.5116279069767558
2024-04-22 02:37:58,0.6380549984188071,0.1855365157390363,0.44444444444443887,0.40000000000000924,0.5116279069767558
2024-04-22 04:38:21,0.6380549984188071,0.1855365157390363,0.8333333333333415,0.4333333333333389,0.5813953488372117
2024-04-22 06:38:42,0.6380549984188071,0.1855365157390363,0.8333333333333415,0.4333333333333389,0.5813953488372117
2024-04-22 08:39:04,0.6380549984188071,0.1855365157390363,0.8333333333333415,0.4333333333333389,0.5813953488372117
2024-04-22 10:39:25,0.6380549984188071,0.1855365157390363,0.8333333333333415,0.4333333333333389,0.5813953488372117
2024-04-22 12:39:52,0.6380549984188071,0.1855365157390363,0.8333333333333415,0.4333333333333389,0.5813953488372117
2024-04-22 14:40:15,0.6380549984188071,0.1855365157390363,0.8333333333333415,0.4333333333333389,0.5813953488372117
2024-04-22 16:40:37,0.6855283252733031,0.8496434391065613,0.6111111111111112,0.26666666666667105,0.3488372093023062
2024-04-22 18:41:00,0.3497825833948651,0.8496434391065613,0.6111111111111112,0.26666666666667105,0.3488372093023062
2024-04-22 20:41:24,0.3497825833948651,0.8496434391065613,0.7222222222222112,0.36666666666667025,0.3720930232558177
2024-04-22 22:41:49,0.3497825833948651,0.8496434391065613,0.7222222222222112,0.36666666666667025,0.3720930232558177
2024-04-23 00:42:12,0.3497825833948651,0.8496434391065613,0.7222222222222112,0.36666666666667025,0.3720930232558177
2024-04-23 02:42:36,0.3497825833948651,0.8496434391065613,0.7222222222222112,0.36666666666667025,0.3720930232558177
2024-04-23 04:43:01,0.3497825833948651,0.8496434391065613,0.7222222222222112,0.36666666666667025,0.3720930232558177
2024-04-23 06:43:26,0.3497825833948651,0.8496434391065613,0.7222222222222112,0.36666666666667025,0.3720930232558177
2024-04-23 08:43:50,0.3497825833948651,0.8496434391065613,0.22222222222220012,0.19999999999999574,0.3488372093023062
2024-04-23 10:44:14,0.3497825833948651,0.8496434391065613,0.22222222222220012,0.19999999999999574,0.3488372093023062
2024-04-23 12:44:39,0.42432334493799395,0.5122667718672007,0.22222222222220012,0.19999999999999574,0.3488372093023062
2024-04-23 14:45:03,0.42432334493799395,0.5122667718672007,0.22222222222220012,0.19999999999999574,0.3488372093023062
2024-04-23 16:45:27,0.42432334493799395,0.5122667718672007,0.22222222222220012,0.19999999999999574,0.3488372093023062
2024-04-23 18:45:49,0.42432334493799395,0.5122667718672007,0.3333333333333308,0.19999999999999574,0.3488372093023062
2024-04-23 20:46:12,0.42432334493799395,0.5122667718672007,0.3333333333333308,0.19999999999999574,0.3488372093023062
2024-04-23 22:46:33,0.42432334493799395,0.5122667718672007,0.3333333333333308,0.19999999999999574,0.3488372093023062
2024-04-24 00:46:55,0.42432334493799395,0.5122667718672007,0.3333333333333308,0.19999999999999574,0.3488372093023062
2024-04-24 02:47:18,0.42432334493799395,0.5122667718672007,0.3333333333333308,0.16666666666666607,0.3488372093023062
2024-04-24 04:47:40,0.42432334493799395,0.5122667718672007,0.3333333333333308,0.16666666666666607,0.3488372093023062
2024-04-24 06:48:01,0.42432334493799395,0.5122667718672007,0.3333333333333308,0.16666666666666607,0.3488372093023062
2024-04-24 08:48:22,0.42432334493799395,0.5122667718672007,0.3333333333333308,0.16666666666666607,0.3488372093023062
2024-04-24 10:48:46,0.42432334493799395,0.5122667718672007,0.3333333333333308,0.16666666666666607,0.3488372093023062
2024-04-30 17:40:57,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-04-30 19:41:25,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-04-30 21:41:50,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-04-30 23:42:18,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 01:42:42,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 03:43:06,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 05:43:32,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 07:43:57,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 09:44:20,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 11:44:43,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 13:45:09,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 15:45:34,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 17:46:00,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 19:46:27,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 21:46:50,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-01 23:47:14,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-02 01:47:36,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-02 03:47:59,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-02 05:48:23,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-02 07:48:47,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.3023255813953356
2024-05-02 09:49:12,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.2790697674418503
2024-05-02 11:49:36,0.3095768332154516,0.6877727075466034,0.44444444444443887,0.40000000000000924,0.2790697674418503
2024-05-02 13:49:59,0.3095768332154516,0.24538446219796306,0.6666666666666612,0.36666666666667025,0.37209302325579197
2024-05-02 15:50:22,0.0,0.24538446219796306,0.6666666666666612,0.36666666666667025,0.37209302325579197
2024-05-02 17:50:44,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.37209302325579197
2024-05-02 19:51:10,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.37209302325579197
2024-05-02 21:51:33,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.37209302325579197
2024-05-02 23:51:55,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.37209302325579197
2024-05-03 01:52:20,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.37209302325579197
2024-05-03 03:52:43,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.37209302325579197
2024-05-03 05:53:05,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.37209302325579197
2024-05-03 07:53:28,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.37209302325579197
2024-05-03 09:53:50,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.37209302325579197
2024-05-03 11:54:13,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-03 13:54:36,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-03 15:55:00,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-03 17:55:24,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-03 19:55:48,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-03 21:56:11,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-03 23:56:33,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-04 01:56:55,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-04 03:57:17,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-04 05:57:41,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-04 07:58:06,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-04 09:58:34,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-04 11:58:58,0.0,0.24538446219796306,0.7777777777777612,0.36666666666667025,0.3488372093023324
2024-05-04 13:59:23,0.0,0.24538446219796306,0.49999999999998,0.19999999999999574,0.2325581395348797
2024-05-04 15:59:46,0.3429532972229996,0.755376963532381,0.5555555555555514,0.2666666666666728,0.2325581395348797
2024-05-04 18:00:08,0.3429532972229996,0.755376963532381,0.6111111111111076,0.33333333333333215,0.3023255813953356
2024-05-04 20:00:31,0.3429532972229996,0.755376963532381,0.6111111111111076,0.33333333333333215,0.3023255813953356
2024-05-04 22:00:56,0.3429532972229996,0.755376963532381,0.6111111111111076,0.33333333333333215,0.3023255813953356
2024-05-05 00:01:20,0.3429532972229996,0.755376963532381,0.6111111111111076,0.33333333333333215,0.3023255813953356
2024-05-05 02:01:43,0.3429532972229996,0.755376963532381,0.6111111111111076,0.33333333333333215,0.3023255813953356
2024-05-05 04:02:07,0.3429532972229996,0.755376963532381,0.6111111111111076,0.33333333333333215,0.3023255813953356
2024-05-05 06:02:28,0.3429532972229996,0.755376963532381,0.6111111111111076,0.33333333333333215,0.3023255813953356
2024-05-05 08:02:51,0.17618834007594897,0.8820552151103573,0.33333333333332726,0.36666666666667025,0.2790697674418503
2024-05-05 10:03:15,0.17618834007594897,0.8820552151103573,0.33333333333332726,0.36666666666667025,0.2790697674418503
2024-05-05 12:03:40,0.17618834007594897,0.8820552151103573,0.33333333333332726,0.36666666666667025,0.2790697674418503
2024-05-05 14:04:04,0.17618834007594897,0.8820552151103573,0.33333333333332726,0.36666666666667025,0.2790697674418503
2024-05-05 16:04:27,0.17618834007594897,0.8820552151103573,0.33333333333332726,0.36666666666667025,0.2790697674418503
2024-05-05 18:04:49,0.17618834007594897,0.8820552151103573,0.33333333333332726,0.36666666666667025,0.2790697674418503
2024-05-05 20:05:11,0.17618834007594897,0.8820552151103573,0.33333333333332726,0.36666666666667025,0.2790697674418503
2024-05-05 22:05:34,0.17618834007594897,0.8820552151103573,0.33333333333332726,0.36666666666667025,0.2790697674418503
2024-05-06 00:05:56,0.17618834007594897,0.8820552151103573,0.3333333333333308,0.36666666666667025,0.2790697674418503
2024-05-06 02:06:19,0.17618834007594897,0.8820552151103573,0.3333333333333308,0.36666666666667025,0.2790697674418503
2024-05-06 04:06:42,0.17618834007594897,0.8820552151103573,0.3333333333333308,0.36666666666667025,0.2790697674418503
2024-05-06 06:07:05,0.17618834007594897,0.8820552151103573,0.3333333333333308,0.36666666666666137,0.2790697674418503
2024-05-06 08:07:27,0.17618834007594897,0.8820552151103573,0.3333333333333308,0.36666666666666137,0.2790697674418503
2024-05-06 10:07:50,0.17618834007594897,0.8820552151103573,0.3333333333333308,0.36666666666666137,0.2790697674418503
2024-05-06 12:08:12,0.17618834007594897,0.8820552151103573,0.3333333333333308,0.36666666666666137,0.2790697674418503
2024-05-06 14:08:35,0.32131596204874,0.4503525647240245,0.5555555555555611,0.5333333333333274,0.48837209302327045
2024-05-06 16:08:58,0.3530226415605213,0.4503525647240245,0.6111111111111112,0.6000000000000023,0.5348837209302411
2024-05-06 18:09:20,0.3530226415605213,0.4503525647240245,0.6111111111111112,0.6000000000000023,0.5348837209302411
2024-05-06 20:09:44,0.3530226415605213,0.4503525647240245,0.6111111111111112,0.6000000000000023,0.5348837209302411
2024-05-06 22:10:08,0.3530226415605213,0.4503525647240245,0.6111111111111112,0.6000000000000023,0.5348837209302411
2024-05-07 00:10:32,0.3530226415605213,0.4503525647240245,0.6111111111111112,0.6000000000000023,0.5348837209302411
2024-05-07 02:10:56,0.3530226415605213,0.4503525647240245,0.6111111111111112,0.6000000000000023,0.5348837209302411
2024-05-07 04:11:19,0.3530226415605213,0.4503525647240245,0.7777777777777612,0.6000000000000023,0.5348837209302411
2024-05-07 06:11:42,0.3530226415605213,0.4503525647240245,0.7777777777777612,0.6000000000000023,0.5348837209302411
2024-05-07 08:12:04,0.3530226415605213,0.4503525647240245,0.7777777777777612,0.6000000000000023,0.5348837209302411
2024-05-07 10:12:27,0.3530226415605213,0.4503525647240245,0.7777777777777612,0.6000000000000023,0.5348837209302411
2024-05-07 12:12:53,0.3530226415605213,0.4503525647240245,0.7777777777777612,0.6000000000000023,0.5348837209302411
2024-05-07 14:13:18,0.3530226415605213,0.4503525647240245,0.7777777777777612,0.6000000000000023,0.5348837209302411
2024-05-07 16:13:40,0.3530226415605213,0.4503525647240245,0.7777777777777612,0.6000000000000023,0.5348837209302411
2024-05-07 18:14:03,0.3530226415605213,0.4503525647240245,0.5555555555555611,0.40000000000000346,0.46511627906975894
2024-05-07 20:14:24,0.3530226415605213,0.4503525647240245,0.5555555555555611,0.40000000000000346,0.46511627906975894
2024-05-07 22:14:46,0.5436971841165019,0.7287328566546982,0.5555555555555514,0.6333333333333342,0.39534883720930303
2024-05-17 18:19:55,0.5818922176519954,0.8194993705999014,0.3888888888888804,0.23333333333333783,0.4651162790697847
2024-05-17 20:20:19,0.5818922176519954,0.8194993705999014,0.3888888888888804,0.23333333333333783,0.4651162790697847
2024-05-17 22:20:42,0.436055329423068,0.46259099021808403,0.44444444444443887,0.23333333333333783,0.4651162790697847
2024-05-18 00:21:06,0.436055329423068,0.46259099021808403,0.44444444444443887,0.23333333333333783,0.4651162790697847
2024-05-18 02:21:30,0.436055329423068,0.46259099021808403,0.44444444444443887,0.23333333333333783,0.4651162790697847
2024-05-18 04:21:54,0.436055329423068,0.46259099021808403,0.44444444444443887,0.23333333333333783,0.4651162790697847
2024-05-18 06:22:19,0.436055329423068,0.46259099021808403,0.7222222222222112,0.4333333333333389,0.5813953488372117
2024-05-18 08:22:43,0.436055329423068,0.46259099021808403,0.7222222222222112,0.4333333333333389,0.5813953488372117
2024-05-18 10:23:08,0.436055329423068,0.46259099021808403,0.7222222222222112,0.4333333333333389,0.5813953488372117
2024-05-18 12:23:32,0.436055329423068,0.46259099021808403,0.7222222222222112,0.4333333333333389,0.5813953488372117
2024-05-18 14:23:58,0.436055329423068,0.46259099021808403,0.7222222222222112,0.4333333333333389,0.5813953488372117
2024-05-18 16:24:23,0.436055329423068,0.46259099021808403,0.9444444444444415,0.46666666666666856,0.604651162790697
2024-05-18 18:24:46,0.436055329423068,0.46259099021808403,0.9444444444444415,0.46666666666666856,0.604651162790697
2024-05-18 20:25:10,0.2966732452992109,0.5060822816107553,0.6111111111111076,0.33333333333333703,0.5116279069767558
2024-05-18 22:25:34,0.2966732452992109,0.5060822816107553,0.6111111111111076,0.33333333333333703,0.5116279069767558
2024-05-19 00:25:59,0.2966732452992109,0.5060822816107553,0.6111111111111112,0.40000000000000924,0.5581395348837264
2024-05-19 02:26:23,0.2966732452992109,0.5060822816107553,0.6111111111111112,0.40000000000000924,0.5581395348837264
2024-05-19 04:26:48,0.2966732452992109,0.5060822816107553,0.6111111111111112,0.40000000000000924,0.5581395348837264
2024-05-19 06:27:12,0.2966732452992109,0.5060822816107553,0.6111111111111112,0.40000000000000924,0.5581395348837264
2024-05-19 08:27:36,0.2966732452992109,0.5060822816107553,0.6111111111111112,0.40000000000000924,0.5581395348837264
2024-05-19 10:28:00,0.2966732452992109,0.5060822816107553,0.6111111111111112,0.40000000000000924,0.5581395348837264
2024-05-19 12:28:24,0.2966732452992109,0.5060822816107553,0.6111111111111112,0.600000000000005,0.5813953488372117
2024-05-19 14:28:48,0.43802278522348903,0.6923420130977602,0.6111111111111112,0.6333333333333355,0.6744186046511533
2024-05-19 16:29:12,0.43802278522348903,0.6923420130977602,0.6111111111111112,0.700000000000002,0.6744186046511533
2024-05-19 18:29:36,0.43802278522348903,0.6923420130977602,0.6111111111111112,0.700000000000002,0.6744186046511533
2024-05-19 20:30:02,0.43802278522348903,0.6923420130977602,0.6666666666666612,0.9333333333333367,0.860465116279062
2024-05-19 22:30:28,0.43802278522348903,0.6923420130977602,0.6666666666666612,0.9333333333333367,0.860465116279062
2024-05-20 00:30:51,0.43802278522348903,0.6923420130977602,0.6666666666666612,0.9666666666666672,0.860465116279062
2024-05-20 02:31:16,0.43802278522348903,0.6923420130977602,0.6666666666666612,0.9666666666666672,0.860465116279062
2024-05-20 04:31:41,0.43802278522348903,0.6923420130977602,0.6666666666666612,0.9666666666666672,0.860465116279062
2024-05-20 06:32:05,0.43802278522348903,0.6923420130977602,0.6666666666666612,0.9666666666666672,0.860465116279062
2024-05-20 08:32:31,0.43802278522348903,0.6923420130977602,0.6666666666666612,0.9666666666666672,0.860465116279062
2024-05-20 10:32:58,0.43802278522348903,0.6923420130977602,0.6666666666666612,1.0,0.860465116279062
2024-05-20 12:33:22,0.1560095546963849,0.33611383569733366,0.33333333333332726,0.36666666666667025,0.2325581395348797
2024-05-20 14:33:46,0.4401399864961486,0.33611383569733366,0.33333333333332726,0.36666666666667025,0.2325581395348797
2024-05-20 16:34:12,0.4401399864961486,0.33611383569733366,0.33333333333332726,0.36666666666667025,0.2325581395348797
2024-05-20 18:34:40,0.4401399864961486,0.33611383569733366,0.33333333333332726,0.36666666666667025,0.2325581395348797
2024-05-20 20:35:08,0.4401399864961486,0.33611383569733366,0.33333333333332726,0.36666666666667025,0.2325581395348797
2024-05-20 22:35:32,0.4401399864961486,0.33611383569733366,0.33333333333332726,0.36666666666667025,0.2325581395348797
2024-05-21 00:35:55,0.4401399864961486,0.33611383569733366,0.33333333333332726,0.36666666666667025,0.2325581395348797
2024-05-21 02:36:18,0.4401399864961486,0.33611383569733366,0.3333333333333308,0.46666666666666856,0.51162790697673
2024-05-21 04:36:42,0.4401399864961486,0.33611383569733366,0.3333333333333308,0.36666666666667025,0.3720930232558177
2024-05-21 06:37:06,0.4401399864961486,0.33611383569733366,0.3333333333333308,0.36666666666667025,0.3720930232558177
2024-05-21 08:37:28,0.4401399864961486,0.33611383569733366,0.3333333333333308,0.36666666666667025,0.3720930232558177
